what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1365062099076
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1365062099154
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1365062099185
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1365062099217
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1365062099248
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1365062099279
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1365062099326
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1365062099388
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1365062099419
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1365062099451
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1365062099482
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1365062099544
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1365062099591
started,bundle,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.adt",1365062099591
started,bundle,com.android.ide.eclipse.base,21.1.0.v201302060044-569685,"com.android.ide.eclipse.base",1365062099622
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1365062099685
os,sysinfo,,,"win32",1365062099700
arch,sysinfo,,,"x86_64",1365062099700
ws,sysinfo,,,"win32",1365062099700
locale,sysinfo,,,"zh_CN",1365062099700
processors,sysinfo,,,"4",1365062099700
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1365062099700
java.runtime.version,sysinfo,,,"1.6.0_27-b07",1365062099700
java.specification.name,sysinfo,,,"Java Platform API Specification",1365062099700
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1365062099700
java.specification.version,sysinfo,,,"1.6",1365062099700
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1365062099700
java.version,sysinfo,,,"1.6.0_27",1365062099700
java.vm.info,sysinfo,,,"mixed mode",1365062099700
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1365062099700
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1365062099700
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1365062099700
java.vm.specification.version,sysinfo,,,"1.0",1365062099700
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1365062099700
java.vm.version,sysinfo,,,"20.2-b06",1365062099700
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1365062099981
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1365062099997
started,bundle,com.android.ide.eclipse.traceview,21.1.0.v201302060044-569685,"com.android.ide.eclipse.traceview",1365062104318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062130495
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365062131025
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1365062131758
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1365062131821
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1365062132164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062412898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062422616
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1365062628401
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1365062628447
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1365062628728
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1365062629071
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1365062631567
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1365062631599
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1365062631723
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1365062631739
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1365062631801
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1365062631833
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1365062631864
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1365062631895
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1365062632098
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1365062632129
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1365062632254
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1365062632815
error,log,,,"Failed to load properties file for project 'tank'",1365062633829
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1365062633876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062634547
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1365062634734
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1365062634843
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1365062635296
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1365062635296
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1365062640101
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1365062640959
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1365062641177
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365062642316
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365062643330
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1365062643533
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1365062650927
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365062651114
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1365062651785
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1365062652549
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1365062653501
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1365062653907
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365062655903
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1365062657073
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1365062657791
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1365062658041
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365062658353
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1365062658571
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1365062664265
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1365062664951
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365062667650
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1365062686667
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365062687712
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365062689724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1365062691612
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1365062695247
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1365062695574
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1365062695699
started,bundle,com.android.ide.eclipse.ndk,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ndk",1365062695715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062698273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062699973
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1365062699989
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1365062706993
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1365062707274
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1365062707352
error,log,,,"Error generating final archive: Debug Certificate expired on 13-2-16 ÉÏÎç8:05",1365062724512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062724606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062729442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062743654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062764642
error,log,,,"Error generating final archive: Debug Certificate expired on 13-2-16 ÉÏÎç8:05",1365062768012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062768059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062769510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062774860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062790944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1365062790991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1365062801069
error,log,,,"Error generating final archive: Debug Certificate expired on 13-2-16 ÉÏÎç8:05",1365062814297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062814344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062815717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062822675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062824063
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1365062824063
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365062828150
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1365062835779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062836808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062837089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365062839928
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1365062847713
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1365062850645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365062854483
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1365062855076
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365062861862
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365062872953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365062873172
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365062876541
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365062876541
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365062878195
opened,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365062892126
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365062892344
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365062899551
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.openProject",1365062910222
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1365062917741
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365062926170
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365062929446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062940477
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365062945374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062945396
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365062945444
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365062945493
started,bundle,org.eclipse.cdt.dsf.ui,2.1.2.201102110609,"org.eclipse.cdt.dsf.ui",1365062947293
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1365062947735
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1365062947793
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365062947872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365062952513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063001599
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365063007315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063011050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063019205
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365063020392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063025514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063077229
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365063080085
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365063086182
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1365063087005
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1365063087072
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365063087841
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365063090264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063091961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063111751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063150785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063153577
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.OldLogCatView",1365063153818
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.OldLogCatView",1365063153873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1365063153874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1365063153874
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365063156050
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.OldLogCatView",1365063157727
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365063159444
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.OldLogCatView",1365063162985
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365063166653
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.OldLogCatView",1365063180282
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365063184766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063186218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063189814
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.OldLogCatView",1365063192399
closed,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365063192403
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1365063212389
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.OldLogCatView",1365063213253
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365063214311
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.OldLogCatView",1365063216399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063217796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063221428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063221662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063236783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063241609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063247165
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365063247261
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365063247323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1365063247324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1365063247324
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.OldLogCatView",1365063248555
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1365063249569
closed,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.OldLogCatView",1365063249572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063251083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063259140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063260784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063262413
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365063279216
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365063286188
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365063289397
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365063291538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063293412
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1365063295639
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365063295716
closed,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1365063295802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063296223
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1365063296241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1365063296241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063296254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063314612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063317228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365063337059
