what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1359438258084
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1359438258086
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1359438258086
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1359438258086
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1359438258087
started,bundle,com.android.ide.eclipse.adt,14.0.0.v201110171935-205994,"com.android.ide.eclipse.adt",1359438258087
started,bundle,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms",1359438258087
started,bundle,com.collabnet.subversion.merge,3.0.12,"com.collabnet.subversion.merge",1359438258087
started,bundle,org.eclipse.mylyn.bugzilla.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.bugzilla.core",1359438258087
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.bugzilla.ui",1359438258087
started,bundle,org.eclipse.mylyn.commons.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.core",1359438258087
started,bundle,org.eclipse.mylyn.commons.net,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.net",1359438258087
started,bundle,org.eclipse.mylyn.commons.notifications.core,0.9.1.v20120425-0100,"org.eclipse.mylyn.commons.notifications.core",1359438258089
started,bundle,org.eclipse.mylyn.commons.notifications.feed,0.9.1.v20120425-0100,"org.eclipse.mylyn.commons.notifications.feed",1359438258090
started,bundle,org.eclipse.mylyn.commons.notifications.ui,0.9.1.v20120425-0100,"org.eclipse.mylyn.commons.notifications.ui",1359438258095
started,bundle,org.eclipse.mylyn.commons.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.ui",1359438258098
started,bundle,org.eclipse.mylyn.commons.workbench,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.workbench",1359438258098
started,bundle,org.eclipse.mylyn.context.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.core",1359438258098
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.tasks.ui",1359438258098
started,bundle,org.eclipse.mylyn.monitor.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.monitor.ui",1359438258099
started,bundle,org.eclipse.mylyn.tasks.index.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.index.core",1359438258099
started,bundle,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui",1359438258099
started,bundle,org.eclipse.mylyn.team.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.team.ui",1359438258100
started,bundle,org.tigris.subversion.clientadapter,1.8.3,"org.tigris.subversion.clientadapter",1359438258100
started,bundle,org.tigris.subversion.subclipse.core,1.8.16,"org.tigris.subversion.subclipse.core",1359438258100
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1359438258100
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1359438258100
started,bundle,org.tigris.subversion.subclipse.ui,1.8.18,"org.tigris.subversion.subclipse.ui",1359438258100
os,sysinfo,,,"win32",1359438258113
arch,sysinfo,,,"x86_64",1359438258113
ws,sysinfo,,,"win32",1359438258113
locale,sysinfo,,,"zh_CN",1359438258113
processors,sysinfo,,,"4",1359438258113
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1359438258113
java.runtime.version,sysinfo,,,"1.6.0_27-b07",1359438258113
java.specification.name,sysinfo,,,"Java Platform API Specification",1359438258113
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1359438258113
java.specification.version,sysinfo,,,"1.6",1359438258113
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1359438258113
java.version,sysinfo,,,"1.6.0_27",1359438258113
java.vm.info,sysinfo,,,"mixed mode",1359438258113
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1359438258113
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1359438258113
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1359438258113
java.vm.specification.version,sysinfo,,,"1.0",1359438258113
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1359438258113
java.vm.version,sysinfo,,,"20.2-b06",1359438258113
started,bundle,com.android.ide.eclipse.traceview,14.0.0.v201110171935-205994,"com.android.ide.eclipse.traceview",1359438258281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438258349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438297466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438298926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438300076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438306333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438310971
opened,view,org.tigris.subversion.subclipse.ui,1.8.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1359438311153
activated,view,org.tigris.subversion.subclipse.ui,1.8.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1359438311263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1359438311266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1359438311266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438316657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438349490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438362213
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.8.1,"org.tigris.subversion.clientadapter.javahl",1359438404369
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.7.8.1,"org.tigris.subversion.clientadapter.svnkit",1359438404374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438461940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438483173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438493435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438567351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438570486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438570639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438584803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438594511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438597629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438597761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438611180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438611620
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1359438619652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438620568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438622953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438633662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438633699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438672540
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1359438685130
activated,view,org.tigris.subversion.subclipse.ui,1.8.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1359438691305
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1359438692058
closed,view,org.tigris.subversion.subclipse.ui,1.8.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1359438692070
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1359438701470
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1359438701666
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1359438702011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438706108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438709854
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1359438709876
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1359438722945
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1359438723083
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1359438724128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438753704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438757251
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1359438757275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438764707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438764743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438768937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438784715
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1359438784745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438791467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438804503
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1359438804537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438814033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438828693
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1359438828768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438920188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438921826
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1359438921842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438924290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438933407
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1359438937219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438944490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438948009
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359438948041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438948690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438949534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438950015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438950728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438954684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438955681
opened,view,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms.views.OldLogCatView",1359438957648
activated,view,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms.views.OldLogCatView",1359438957728
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1359438959187
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1359438959222
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1359438960352
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1359438960414
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359438963314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438967181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438969260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359438995462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439000978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439002251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439011518
activated,view,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms.views.OldLogCatView",1359439011640
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1359439018456
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1359439023489
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1359439025637
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1359439026404
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1359439028217
closed,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1359439028230
activated,view,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms.views.OldLogCatView",1359439029410
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1359439033330
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1359439033355
activated,view,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms.views.OldLogCatView",1359439035506
closed,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1359439035513
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1359439036849
activated,view,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms.views.OldLogCatView",1359439038858
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1359439039989
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359439043460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439045711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439049166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439050277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439054031
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1359439058987
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359439071246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439075596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439077610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439080965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439085896
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1359439086839
activated,view,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms.views.OldLogCatView",1359439088137
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359439101678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439107492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439127015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439148626
error,log,,,"No command output when running: 'am start -n com.example.android.snake/com.example.android.snake.Snake -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1359439154982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439161882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439164390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439167663
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1359439169337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439172118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439175643
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1359439175659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439179074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439229053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439232986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439238989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1359439239009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1359439239009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439241794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439244891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1359439244908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1359439244908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439247570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439249087
opened,view,org.tigris.subversion.subclipse.ui,1.8.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1359439249219
activated,view,org.tigris.subversion.subclipse.ui,1.8.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1359439249317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1359439249318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1359439249318
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1359439267246
activated,perspective,,,"<Java_EE>",1359439273307
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1359439278638
activated,view,org.tigris.subversion.subclipse.ui,1.8.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1359439280663
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1359439281678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439282559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439478516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439487991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439508302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439508691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439602728
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359439603943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439605222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439907658
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1359439912622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439932833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439935047
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1359439935071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1359439955388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439983073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359439988295
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1359439988314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440020776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440119032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440122772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440201192
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1359440201210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440203597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440215121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1359440215144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440219832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440226445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1359440226494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440230241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440247628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440255851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1359440260698
